Subject,ID,forehead,cheek,eye,nose,mouth,chin,Distance,RH,Airflow,env-temp,Sensation
S1,R141815,34.348566371681436,34.579412500000025,33.766511627907,31.40313868613141,34.35775280898879,34.61696629213485,1.8,56.06111111,0,25.544,1
S1,R141816,34.452599231754185,34.59845833333336,34.06828125000003,32.118210526315806,34.33562015503878,34.583922413793125,1.8,56.06111111,0,25.544,1
S1,R141817,34.7110964083176,34.3235849056604,34.586351351351375,30.682048192771113,34.781715976331384,34.643621262458495,1.8,56.06111111,0,25.544,1
S1,R141818,35.008385579937325,34.14197101449278,34.741976744186076,30.581226415094356,35.02755458515286,34.65983086680763,1.8,56.06111111,0,25.544,1
S1,R141819,35.00566993464055,34.07298387096777,34.70846153846156,30.455238095238116,35.28339869281048,34.63995377503855,1.8,56.05555556,0,25.536,1
S1,R14182,34.40300000000002,34.48272925764194,33.852573529411785,31.356209150326823,34.28188679245286,34.553040000000024,1.8,56.11111111,0,25.52533333,1
S1,R141820,35.09910112359553,33.95746047430832,34.69804597701152,31.257842105263187,35.29770949720673,34.68425263157897,1.8,56.05555556,0,25.536,1
S1,R141821,35.10248628884829,34.03727089627394,34.76985507246379,31.4634523809524,35.16510489510491,34.6840486725664,1.8,56.05555556,0,25.536,1
S1,R141822,34.51963709677422,34.17694505494508,34.054072398190065,32.71886274509806,34.51726643598619,35.08586206896554,1.8,56.05555556,0,25.536,1
S1,R141823,35.035291878172615,33.919466158245974,34.64806722689078,31.00091503267976,35.10405063291142,34.49664047151279,1.8,56.05555556,0,25.536,1
S1,R141824,34.989149198520366,33.72027332704997,34.630000000000024,30.303457943925256,35.05012195121953,34.513349753694605,1.8,56.05555556,0,25.536,1
S1,R141825,34.8547928994083,33.81241541353385,34.56612903225809,31.34921052631581,34.757751479289965,34.49455988455991,1.8,56.06666667,0,25.54133333,1
S1,R141826,34.9430285714286,33.978141891891916,34.53573529411767,30.372941176470615,34.99847826086959,34.51900840336136,1.8,56.06666667,0,25.54133333,1
S1,R141826,34.9430285714286,33.978141891891916,34.53573529411767,30.372941176470615,34.99847826086959,34.51900840336136,1.8,56.06666667,0,25.54133333,1
S1,R14183,34.41087899543381,34.37691848906563,33.80795031055903,31.896099585062267,34.19408317580343,34.85929648241208,1.8,56.11111111,0,25.52533333,1
S1,R14184,34.98769924812033,34.14930254476911,34.51214285714288,30.969041916167686,34.729805194805216,34.700209424083795,1.8,56.11111111,0,25.52533333,1
S1,R14185,34.91653409090911,33.51592764378481,34.66439252336451,30.285401459854036,34.47176190476193,34.42996070726918,1.8,56.11111111,0,25.52533333,1
S1,R14186,34.96132400430573,33.484117053481356,34.40535714285716,30.62358823529414,34.66747572815536,34.3919596541787,1.8,56.1,0,25.528,1
S1,R14187,34.51087403598974,34.00720095693782,33.99315476190478,33.048089552238835,34.4002272727273,34.9627777777778,1.8,56.1,0,25.528,1
S1,R14188,34.649690976514236,34.1258830146232,34.17264150943399,32.926267123287694,34.34231833910037,34.96760563380283,1.8,56.1,0,25.528,1
S1,R14189,34.70387417218545,33.92721502590676,33.68485981308414,31.936255506607953,33.97660792951544,34.362518518518534,1.8,56.1,0,25.528,1
S1,R142210,33.9348207171315,34.155747368421075,34.091250000000024,31.140588235294143,34.77517857142859,34.32442396313366,2.2,55.46666667,0,23.33766667,1
S1,R142211,34.09160818713453,33.892676056338054,33.89452380952383,31.03333333333336,34.72260000000003,34.231860465116306,2.2,55.46666667,0,23.33766667,1
S1,R142212,34.63109792284869,34.40744680851066,34.42239130434785,32.14818181818184,35.2541739130435,34.76929752066118,2.2,55.46666667,0,23.33766667,1
S1,R142213,34.48689750692523,34.000952380952405,34.260000000000026,32.57244680851066,35.12723809523812,34.45420560747666,2.2,55.46666667,0,23.33766667,1
S1,R142214,34.45648464163825,34.09627232142859,33.39157894736845,32.96422222222225,35.038863636363665,34.33008695652176,2.2,55.46666667,0,23.33766667,1
S1,R142215,34.438704883227196,34.0798117154812,34.287159090909114,33.19401515151517,34.43917525773199,34.56448275862072,2.2,55.5,0,23.28833333,1
S1,R142216,34.31318548387099,33.742163355408415,34.12465116279072,33.35155038759692,34.24257918552039,34.27137931034485,2.2,55.5,0,23.28833333,1
S1,R142217,34.80697516930025,34.25844155844158,34.68718181818184,34.202285714285736,34.98273972602742,34.99654761904765,2.2,55.5,0,23.28833333,1
S1,R142218,34.88649438202249,34.029530864197554,33.74857142857145,33.01236111111113,34.93509090909094,34.947066666666686,2.2,55.5,0,23.28833333,1
S1,R142219,34.91840646651272,34.02843037974685,33.71727272727275,32.75985507246378,35.03875000000003,35.00445121951222,2.2,55.5,0,23.28833333,1
S1,R14222,34.534140435835376,34.23519841269844,34.368522727272754,32.080617283950644,34.50668571428574,34.66981308411217,2.2,55.39444444,0,23.45755555,1
S1,R142220,34.8884027777778,34.27237647058826,33.74750000000002,32.72779220779223,35.166164383561664,34.90318681318684,2.2,55.5,0,23.28833333,1
S1,R142221,34.807218543046375,34.640672097759705,33.80142857142858,33.158152173913074,34.52858536585368,35.050093457943944,2.2,55.52222222,0,23.24966667,1
S1,R142222,34.58084142394824,34.86311715481174,33.81790697674421,32.56815789473686,34.794659090909114,35.07810000000002,2.2,55.52222222,0,23.24966667,1
S1,R142223,34.89327313769754,34.50046296296299,34.38230769230771,32.62789473684213,35.407304347826106,35.0461478599222,2.2,55.52222222,0,23.24966667,1
S1,R142224,35.040835380835404,34.44327022375218,34.68163265306124,32.9008823529412,35.66328467153287,35.07287671232879,2.2,55.52222222,0,23.24966667,1
S1,R142225,35.049305912596424,34.3534548944338,34.85205882352943,32.9623529411765,35.427456140350905,35.38581081081083,2.2,55.52222222,0,23.24966667,1
S1,R142226,35.02422997946615,34.4970870337478,34.55437500000002,33.43914285714288,35.545775862068986,35.00067114093962,2.2,55.56111111,0,23.23233333,1
S1,R14223,34.626712062256836,33.87327416173573,34.339230769230795,31.809887640449464,35.06522222222224,34.673286713286736,2.2,55.39444444,0,23.45755555,1
S1,R14224,34.79754545454548,33.94241502683365,34.617407407407434,31.60543209876546,35.28000000000002,34.917283236994244,2.2,55.39444444,0,23.45755555,1
S1,R14225,34.57480434782611,33.90399246704334,34.444210526315814,31.23973684210529,34.99747474747477,34.72286384976528,2.2,55.43333333,0,23.39233333,1
S1,R14226,34.338676056338045,34.086228070175466,34.18854166666669,31.22065217391307,34.791401869158896,34.51068322981369,2.2,55.43333333,0,23.39233333,1
S1,R14227,34.65310432569977,34.74204460966545,33.53892156862747,32.270000000000024,34.51099009900992,35.13250000000002,2.2,55.43333333,0,23.39233333,1
S1,R14228,34.381116389548716,34.66012145748991,34.09659090909093,32.17773195876291,34.59487500000002,34.81269230769233,2.2,55.43333333,0,23.39233333,1
S1,R14229,34.190942028985525,34.43667286245356,33.887794117647076,31.918444444444468,34.32071428571431,34.700000000000024,2.2,55.43333333,0,23.39233333,1
S1,R14282,34.53711864406782,34.04386018237084,34.13432835820898,31.94491803278691,34.39524390243904,34.93790697674421,2.8,55.93888889,0,25.50933333,1
S1,R14283,35.04498098859318,33.76890855457229,34.57755555555558,31.55661538461541,34.835517241379335,34.67300884955755,2.8,55.93888889,0,25.50933333,1
S1,R14284,35.049728997289996,33.61813186813189,34.67405405405408,31.14467741935487,34.937710843373516,34.73559523809526,2.8,55.9,0,25.50933333,1
S1,R14285,35.07140672782877,33.897012987013014,34.792558139534904,30.95590163934429,34.78000000000002,34.527272727272745,2.8,55.9,0,25.50933333,1
S1,R14286,35.03904109589044,34.11493150684934,34.743611111111136,31.21015151515154,34.834302325581426,34.5292792792793,2.8,55.9,0,25.50933333,1
S1,R14287,34.65677419354841,34.430412979351054,33.567070707070734,31.952083333333363,34.28021186440681,34.86566037735851,2.8,55.9,0,25.50933333,1
S1,R14288,34.24837398373986,34.53942693409745,34.04402985074629,31.829634146341487,34.362920353982325,34.72833333333335,2.8,55.9,0,25.50933333,1
S1,R14289,34.541287878787905,34.550000000000026,33.826307692307715,31.716491228070193,34.367045454545476,34.873010752688195,2.8,55.81111111,0,25.50933333,1
S1,R143410,34.13065868263475,34.27754646840151,33.82862745098041,32.202622950819695,33.09379310344829,34.790483870967776,3.4,55.82777778,0,25.45266667,1
S1,R143411,34.76627705627708,33.902094017094036,34.75757575757577,31.51557692307695,34.6517021276596,34.35121621621624,3.4,55.82777778,0,25.45266667,1
S1,R143412,34.838785425101236,33.41141732283466,34.70870967741938,31.374500000000022,34.88459016393445,34.44256410256413,3.4,55.82777778,0,25.45266667,1
S1,R143413,34.6696137339056,33.46683593750002,34.51776119402987,31.516250000000024,34.61311475409838,34.24188976377956,3.4,55.73888889,0,25.46066667,1
S1,R143414,34.23493562231762,33.98604938271607,34.09557377049183,32.0956756756757,33.45309523809526,34.732972972972995,3.4,55.73888889,0,25.46066667,1
S1,R143415,34.24845814977976,33.9036200716846,33.93589285714288,31.967017543859672,33.08486486486489,34.58127906976747,3.4,55.73888889,0,25.46066667,1
S1,R143416,34.26033846153849,34.14234375000002,34.02350877192985,32.43769230769233,33.26103448275865,34.8662666666667,3.4,55.73888889,0,25.46066667,1
S1,R143417,34.59095541401277,33.63689814814817,34.47060000000002,31.66176470588237,34.672745098039236,34.09916666666669,3.4,55.73888889,0,25.46066667,1
S1,R143418,34.7739772727273,33.93446969696972,34.70426470588237,31.4202702702703,34.79215686274512,34.453916083916106,3.4,55.73888889,0,25.47033333,1
S1,R143419,34.81368098159511,33.93297297297299,34.84540540540543,31.800540540540563,34.88490909090911,34.54229508196723,3.4,55.73888889,0,25.47033333,1
S1,R14342,34.3183673469388,33.90860335195533,33.78352941176473,31.951739130434806,34.04639344262297,34.402500000000025,3.4,56.03888889,0,25.43388889,1
S1,R143420,34.70562091503271,34.23662835249044,34.499836065573795,31.433333333333355,34.74018867924531,34.178860759493695,3.4,55.73888889,0,25.47033333,1
S1,R143421,34.30473354231977,34.47975409836069,34.279038461538484,32.544189189189204,33.31447916666669,34.89540540540543,3.4,55.73888889,0,25.47033333,1
S1,R143422,34.22470852017939,34.40934959349595,33.95375000000002,31.9637704918033,33.529113924050655,34.705365853658556,3.4,55.73888889,0,25.47033333,1
S1,R143423,34.79380952380954,33.94507692307694,34.72969230769233,31.65250000000003,34.72500000000002,34.37472049689443,3.4,55.73888889,0,25.47033333,1
S1,R143424,34.79862385321103,33.81123076923079,34.52920000000002,31.217906976744203,34.69333333333336,34.27155555555558,3.4,55.78888889,0,25.48122222,1
S1,R143425,34.853719008264484,33.72319066147862,34.55896551724141,31.2002702702703,34.72725806451614,34.37764150943399,3.4,55.78888889,0,25.48122222,1
S1,R143426,34.78364000000002,33.60992753623191,34.614576271186465,31.57020000000002,34.58603174603178,34.240661764705905,3.4,55.78888889,0,25.48122222,1
S1,R14343,34.26137931034485,33.67197044334978,33.53860000000002,31.531750000000024,34.032658227848124,34.399268292682954,3.4,56.03888889,0,25.43388889,1
S1,R14344,34.79301886792455,33.35000000000002,33.70611111111113,31.31604651162793,34.39454545454548,34.56419354838712,3.4,56.03888889,0,25.43388889,1
S1,R14345,34.86374449339209,33.261444444444464,33.795757575757605,30.830606060606087,34.31973684210529,34.53227272727275,3.4,56.03888889,0,25.43388889,1
S1,R14346,34.93687500000003,33.74660919540232,34.20680000000002,31.168529411764727,34.10315789473687,34.41078947368423,3.4,56.03888889,0,25.43388889,1
S1,R14347,34.40045714285717,34.204131455399086,33.468421052631605,31.860188679245308,34.173900000000025,34.6177419354839,3.4,55.82777778,0,25.45266667,1
S1,R14348,34.11012422360251,34.19396039603963,33.40317073170734,31.09944444444446,34.11220779220782,34.465769230769254,3.4,55.82777778,0,25.45266667,1
S1,R14349,34.125443037974705,34.262295918367364,33.47622222222224,30.919756097561,33.89628571428574,34.39741935483874,3.4,55.82777778,0,25.45266667,1
S1,R144010,34.103461538461566,34.147661290322596,33.598709677419386,31.88363636363639,32.88040000000003,34.509032258064536,4.0,55.71111111,0,25.35033333,1
S1,R144011,34.64709459459461,33.93070175438599,34.14276595744684,31.426000000000023,34.197500000000026,34.07906250000003,4.0,55.71111111,0,25.35033333,1
S1,R144012,34.50688741721857,33.48076271186443,33.73738095238098,31.68576923076926,34.10733333333336,34.02028571428574,4.0,55.71111111,0,25.35033333,1
S1,R144013,33.97032258064518,33.787928571428594,33.1209523809524,32.14944444444447,32.711612903225834,34.33517241379312,4.0,55.71111111,0,25.35033333,1
S1,R144014,34.03083333333336,33.878598726114674,33.309062500000024,32.00071428571431,33.181176470588255,34.411071428571454,4.0,55.71111111,0,25.35033333,1
S1,R144015,34.01829457364343,33.925439560439585,33.428611111111145,31.900750000000016,33.46638297872343,34.39363636363638,4.0,55.68333333,0,25.35566667,1
S1,R144016,33.90281045751637,33.8865680473373,33.97128205128209,31.805319148936196,32.7591525423729,34.408913043478286,4.0,55.68333333,0,25.35566667,1
S1,R144017,34.26164556962027,34.314834123222774,34.2268181818182,32.5414285714286,33.55250000000003,34.64656716417913,4.0,55.68333333,0,25.35566667,1
S1,R144018,34.78784172661873,33.996818181818206,34.85869565217394,31.986071428571442,34.85822222222225,34.58630952380955,4.0,55.68333333,0,25.35566667,1
S1,R144019,34.69395348837212,33.97376344086024,34.66226415094342,31.8277777777778,34.83488888888892,34.47277227722774,4.0,55.68333333,0,25.35566667,1
S1,R14402,34.0373228346457,33.88440789473687,33.41655172413795,31.01034482758623,33.53287878787881,34.3051162790698,4.0,55.86111111,0,25.33827778,1
S1,R144020,34.23586715867161,34.588817204301094,34.124736842105285,32.851791044776135,33.543950617283976,34.77033898305088,4.0,55.68333333,0,25.35566667,1
S1,R144021,34.278358208955254,34.61134615384618,33.98069767441863,32.84930232558142,33.40903225806454,34.81196078431375,4.0,55.70555555,0,25.35566667,1
S1,R144022,34.27488721804514,34.526666666666685,33.80074074074076,31.785483870967752,33.50885245901642,34.70156862745101,4.0,55.70555555,0,25.35566667,1
S1,R144023,34.66243589743592,33.96125628140706,34.685000000000024,31.823437500000026,34.7097777777778,34.40425287356325,4.0,55.70555555,0,25.35566667,1
S1,R144024,34.81842105263161,33.90532710280376,34.784347826086986,31.748928571428603,34.84714285714288,34.439661016949174,4.0,55.70555555,0,25.35566667,1
S1,R144025,34.638362573099435,33.60065656565659,34.570652173913075,31.82233333333335,34.66740740740744,34.33362745098041,4.0,55.70555555,0,25.35566667,1
S1,R144026,34.66506666666669,33.757368421052654,34.553720930232586,32.04310344827588,34.729069767441885,34.39927710843376,4.0,55.70555555,0,25.35566667,1
S1,R14403,33.98082840236689,33.86741758241761,33.37953488372096,31.735500000000023,33.83459770114944,34.40000000000002,4.0,55.86111111,0,25.33827778,1
S1,R14404,34.574285714285736,33.18251396648047,34.14913043478264,31.34000000000003,34.295833333333356,33.863181818181836,4.0,55.86111111,0,25.33827778,1
S1,R14405,34.68237113402064,33.33228070175441,34.62481481481485,31.330606060606083,34.52017543859652,34.22380952380955,4.0,55.83888889,0,25.34233333,1
S1,R14406,34.381416666666695,33.67331168831171,33.81333333333336,30.80629629629632,33.94717948717951,34.289523809523835,4.0,55.83888889,0,25.34233333,1
S1,R14407,34.2954037267081,34.34770270270272,33.58261904761907,32.27242424242426,34.18670588235296,34.597272727272745,4.0,55.83888889,0,25.34233333,1
S1,R14408,34.09282485875708,34.339436619718334,33.18526315789476,30.808571428571447,34.28144230769233,34.50555555555558,4.0,55.83888889,0,25.34233333,1
S1,R14409,34.20455172413796,34.36629032258067,33.06051282051285,31.773333333333362,34.08039603960398,34.5293548387097,4.0,55.83888889,0,25.34233333,1
S1,R144610,34.564512820512846,34.362469135802485,34.745151515151534,33.162325581395365,34.19695652173916,34.56571428571431,4.6,55.40555556,0,23.07577778,1
S1,R144611,34.92125827814572,33.604516129032284,34.61418604651166,32.48433333333335,34.76268292682929,34.349038461538484,4.6,55.40555556,0,23.07577778,1
S1,R144612,34.83664233576644,33.859855072463795,34.60027027027029,32.29692307692309,34.69533333333335,34.51450000000002,4.6,55.40555556,0,23.07577778,1
S1,R144613,34.79491379310347,34.17438016528929,34.3383783783784,32.58375000000003,34.47033333333336,34.34256410256413,4.6,55.40555556,0,23.07577778,1
S1,R144614,34.4989440993789,34.47625000000002,33.96678571428574,32.973488372093044,33.575384615384635,34.68250000000002,4.6,55.40555556,0,23.07577778,1
S1,R144615,34.39263636363639,34.37843137254904,33.82325581395351,32.567500000000024,33.98733333333336,34.59500000000002,4.6,55.42222222,0,23.06,1
S1,R144616,34.292500000000025,34.36572368421055,33.70187500000003,31.625714285714302,33.83869565217394,34.58615384615388,4.6,55.42222222,0,23.06,1
S1,R144617,34.89666666666669,34.26869565217394,34.302187500000024,32.47411764705885,34.262777777777806,34.52208333333336,4.6,55.42222222,0,23.06,1
S1,R144618,34.98517006802723,34.08707317073173,34.37720000000002,32.903750000000024,34.86000000000002,34.633636363636384,4.6,55.42222222,0,23.06,1
S1,R144619,34.81739495798321,33.83835164835167,34.01729729729733,33.17482758620692,34.677272727272744,34.32960000000002,4.6,55.42222222,0,23.06,1
S1,R14462,34.165037593984984,34.4349152542373,33.87800000000003,31.215937500000027,34.27951612903229,34.508333333333354,4.6,55.52222222,0,23.11166667,1
S1,R144620,34.577627118644095,34.326639344262325,34.2410810810811,33.85317073170735,34.00770833333336,34.86120000000003,4.6,55.42777778,0,23.044,1
S1,R144621,34.6766086956522,34.31771241830068,34.40470588235297,33.4627777777778,34.14645833333336,34.792812500000025,4.6,55.42777778,0,23.044,1
S1,R144622,34.467441860465144,34.36101562500002,34.418484848484866,32.257647058823565,34.18743589743591,34.831785714285736,4.6,55.42777778,0,23.044,1
S1,R144623,35.04558558558561,34.27631578947371,34.901714285714306,33.32000000000003,35.01666666666668,34.77647058823532,4.6,55.42777778,0,23.044,1
S1,R144624,35.2129133858268,34.217730496453925,34.91918918918922,33.67652173913046,35.240588235294155,34.939661016949174,4.6,55.42777778,0,23.044,1
S1,R144625,34.97592920353985,34.38878205128207,34.78441860465119,33.24478260869568,35.060857142857174,34.83272727272729,4.6,55.38333333,0,23.06,1
S1,R144626,35.28911504424781,34.6411504424779,34.91754385964915,33.64074074074077,35.318285714285736,35.0297777777778,4.6,55.38333333,0,23.06,1
S1,R14463,34.415590551181126,34.47097345132745,34.0974285714286,32.87533333333335,34.27969696969699,34.656600000000026,4.6,55.52222222,0,23.11166667,1
S1,R14464,34.48147368421055,33.85734939759038,34.51333333333336,32.56545454545457,34.643500000000024,34.39640000000002,4.6,55.52222222,0,23.11166667,1
S1,R14465,34.55327433628321,33.844345238095265,34.56636363636366,32.247777777777806,34.599687500000016,34.334666666666685,4.6,55.42777778,0,23.097,1
S1,R14466,34.314545454545474,33.76638297872343,33.964642857142884,32.229615384615414,34.465306122449,34.19490909090912,4.6,55.42777778,0,23.097,1
S1,R14467,34.536250000000024,34.415041322314075,34.53410256410259,33.18315789473686,34.65581081081084,34.7415384615385,4.6,55.42777778,0,23.097,1
S1,R14468,34.496071428571454,34.317102803738344,34.33760000000003,32.9206666666667,34.19785714285716,34.35500000000003,4.6,55.42777778,0,23.097,1
S1,R14469,34.369325842696654,34.272030075187985,33.895555555555575,31.96900000000002,34.221408450704246,34.68125000000002,4.6,55.42777778,0,23.097,1
S1,R145610,34.0466019417476,34.39563636363639,33.59064516129033,32.34647058823531,33.804772727272756,34.41645161290324,5.6,55.65,0,25.167,1
S1,R145611,34.203595505618004,34.49096153846156,33.68629629629632,32.34500000000002,33.658888888888924,34.71363636363638,5.6,55.65,0,25.167,1
S1,R145612,34.552021276595774,33.92362745098042,34.32633333333336,32.07157894736845,34.62500000000003,34.17458333333335,5.6,55.65,0,25.167,1
S1,R145613,34.52043478260872,33.29142857142859,34.31128205128207,32.08333333333334,34.409459459459484,34.016296296296325,5.6,55.65,0,25.167,1
S1,R145614,34.17015748031497,34.12755813953491,33.90625000000002,32.752941176470614,33.63387755102043,34.39925925925928,5.6,55.66666666,0,25.19533333,1
S1,R145615,34.20900000000003,34.05538461538464,33.81080000000003,32.33692307692311,32.79666666666669,34.35000000000003,5.6,55.66666666,0,25.19533333,1
S1,R145616,34.17617647058825,34.26747474747477,34.21407407407409,32.50346153846155,32.413888888888906,34.59434782608698,5.6,55.66666666,0,25.19533333,1
S1,R145617,34.08260273972605,33.99330097087381,33.960344827586226,31.878000000000032,32.99000000000002,34.24100000000002,5.6,55.66666666,0,25.19533333,1
S1,R145618,33.91394495412846,34.19011904761907,34.021562500000016,32.85375000000003,33.36195121951222,34.43200000000003,5.6,55.66666666,0,25.19533333,1
S1,R145619,34.38338461538464,33.39884615384618,34.34235294117649,32.518500000000024,34.40437500000002,34.0138888888889,5.6,55.68333333,0,25.21,1
S1,R14562,33.90150684931509,33.96300000000003,33.72090909090912,30.765789473684233,33.14285714285717,34.37200000000003,5.6,55.67777778,0,25.089,1
S1,R145620,34.42347826086959,33.86888888888891,34.33000000000002,32.57190476190479,34.561666666666696,34.25729729729732,5.6,55.68333333,0,25.21,1
S1,R145621,34.411403508771954,34.16980582524275,34.23517241379313,32.61296296296299,34.43562500000002,34.05057142857145,5.6,55.68333333,0,25.21,1
S1,R145622,34.09467289719628,34.428148148148175,33.86400000000002,32.75115384615387,33.46125000000003,34.50833333333336,5.6,55.68333333,0,25.21,1
S1,R145623,34.27223684210528,34.48794117647062,34.005714285714305,33.058965517241404,33.804473684210556,34.64310344827588,5.6,55.68333333,0,25.21,1
S1,R145624,34.4493827160494,33.973478260869584,34.345750000000024,32.830400000000026,34.47700000000001,34.216388888888915,5.6,55.71666667,0,25.22911111,1
S1,R145625,34.370947368421085,33.780918367346956,34.25967741935486,32.26823529411767,34.433437500000025,34.03424242424245,5.6,55.71666667,0,25.22911111,1
S1,R145626,34.550000000000026,33.61130841121497,34.32142857142859,32.85800000000002,34.60848484848486,34.203023255813974,5.6,55.71666667,0,25.22911111,1
S1,R14563,34.02636363636366,33.84957894736844,33.580000000000034,31.186500000000024,32.849411764705906,34.337222222222245,5.6,55.67777778,0,25.089,1
S1,R14564,33.87447761194032,33.96101851851854,33.51125000000002,31.28136363636365,32.997142857142876,34.364545454545485,5.6,55.66666667,0,25.13466667,1
S1,R14565,34.25779411764708,33.44961038961041,33.402857142857165,32.23590909090911,33.67055555555558,33.35055555555558,5.6,55.66666667,0,25.13466667,1
S1,R14566,34.620210526315816,34.019807692307715,33.91482758620691,32.55850000000002,33.91066666666669,33.02066666666669,5.6,55.66666667,0,25.13466667,1
S1,R14567,34.642000000000024,33.91442307692311,33.826400000000014,32.15133333333335,33.70062500000002,33.88368421052634,5.6,55.66666667,0,25.13466667,1
S1,R14568,34.23566666666668,34.20764044943823,33.719130434782635,32.63666666666669,33.33783783783785,34.48250000000002,5.6,55.66666667,0,25.13466667,1
S1,R14569,34.117500000000014,34.547608695652194,33.740000000000016,32.030526315789494,33.67783783783786,34.60550000000002,5.6,55.65,0,25.167,1
S1,R146610,34.24440000000002,34.40753424657537,34.197058823529446,33.08500000000002,33.95270270270272,34.56411764705884,6.6,55.55555556,0,23.16566667,1
S1,R146611,34.595940594059435,34.53057142857145,34.431363636363656,33.43307692307694,34.12103448275864,34.871250000000025,6.6,55.55555556,0,23.16566667,1
S1,R146612,34.64240000000002,34.24289473684213,34.653548387096805,33.45947368421055,34.96769230769233,34.62318181818184,6.6,55.55555556,0,23.16566667,1
S1,R146613,34.51551020408166,33.98159420289858,34.51678571428573,33.29529411764708,35.027500000000025,34.63791666666669,6.6,55.55555556,0,23.16566667,1
S1,R146614,34.75771428571431,34.70078125000002,34.566250000000025,33.957000000000015,34.403437500000024,34.82900000000002,6.6,55.55555556,0,23.16566667,1
S1,R146615,34.611625000000025,34.45058823529415,34.4541379310345,33.22818181818184,33.81121951219515,34.76700000000003,6.6,55.64444444,0,23.13966667,1
S1,R146616,34.47459016393445,34.24207792207795,34.22900000000003,33.03062500000003,33.44029411764708,34.48470588235296,6.6,55.64444444,0,23.13966667,1
S1,R146617,34.15333333333336,34.108281250000026,34.20000000000002,32.38541666666669,33.69000000000002,34.49941176470591,6.6,55.64444444,0,23.13966667,1
S1,R146618,34.242909090909116,34.04960000000002,33.84214285714288,32.44266666666668,33.79666666666669,34.551333333333346,6.6,55.64444444,0,23.13966667,1
S1,R14662,34.20250000000002,34.28161290322583,34.0827272727273,32.681851851851874,33.201428571428586,34.51565217391307,6.6,55.53888889,0,23.203,1
S1,R146620,34.695217391304375,34.1518181818182,34.2169230769231,33.20866666666669,34.53700000000002,34.438333333333354,6.6,55.63888889,0,23.11833333,1
S1,R146621,34.59582089552241,34.141860465116295,34.29913043478264,33.113571428571454,34.29705882352943,34.53133333333335,6.6,55.63888889,0,23.11833333,1
S1,R146622,34.31645161290324,34.46647058823532,34.26571428571432,33.21294117647061,33.56031250000002,34.65800000000003,6.6,55.63888889,0,23.11833333,1
S1,R146623,34.597536231884085,33.9771641791045,34.33517241379313,33.40823529411767,34.93640000000002,34.58000000000003,6.6,55.63888889,0,23.11833333,1
S1,R146624,34.952000000000034,34.27285714285716,34.66461538461541,33.52058823529414,35.097692307692334,34.72107142857145,6.6,55.63888889,0,23.10338889,1
S1,R146625,34.80538461538464,33.52113924050635,34.49093750000003,33.63200000000001,34.971200000000024,34.589032258064535,6.6,55.63888889,0,23.10338889,1
S1,R146626,34.79483870967743,34.15666666666667,34.66241379310347,33.72437500000002,35.113666666666695,34.65000000000002,6.6,55.63888889,0,23.10338889,1
S1,R14663,34.207849462365616,34.17835820895524,34.0277777777778,32.33400000000002,32.85333333333335,34.54190476190479,6.6,55.53888889,0,23.203,1
S1,R14664,34.24912280701757,34.244567901234596,34.178333333333356,33.21083333333336,33.565862068965544,34.513888888888914,6.6,55.53888889,0,23.203,1
S1,R14665,34.70541176470591,33.4363157894737,34.45476190476194,33.593333333333355,34.72217391304349,34.32080000000003,6.6,55.57222222,0,23.18966667,1
S1,R14666,34.810000000000024,33.73746031746034,34.49827586206899,33.13812500000003,35.053703703703725,34.63650000000003,6.6,55.57222222,0,23.18966667,1
S1,R14667,34.48037500000002,33.780735294117676,34.15208333333336,32.76111111111114,34.571818181818216,34.21000000000002,6.6,55.57222222,0,23.18966667,1
S1,R14668,34.3482795698925,34.407000000000025,34.06153846153848,33.354090909090935,33.80783783783786,34.747368421052656,6.6,55.57222222,0,23.18966667,1
S1,R14669,34.230161290322606,34.45149253731346,34.22086956521742,32.84346153846156,33.92738095238098,34.73000000000002,6.6,55.57222222,0,23.18966667,1
