Subject,ID,forehead,cheek,eye,nose,mouth,chin,Distance,RH,Airflow,env-temp,Sensation
S5,R544622,35.70839622641512,35.20685185185187,35.62500000000002,35.16562500000002,35.29869565217394,35.57636363636366,4.6,55.05,0.0,27.538,0
S5,R544623,35.59701754385967,35.145632911392426,35.69114285714288,34.87000000000002,35.21640000000002,35.55973684210529,4.6,55.05,0.0,27.538,0
S5,R544624,36.11117117117119,35.013880597014946,35.747317073170755,35.835428571428594,36.03697674418606,35.62955882352943,4.6,55.05,0.0,27.538,0
S5,R544625,36.01992366412215,34.75876712328769,35.80288461538464,35.92071428571431,36.01225000000001,35.489622641509456,4.6,55.05,0.0,27.538,0
S5,R544626,36.035182481751846,35.113008130081326,35.82431372549022,35.87085714285717,36.11969696969699,35.72059701492539,4.6,55.06666667,0.0,27.57366666,0
S5,R54463,35.49609523809526,34.885342465753446,35.435714285714305,35.009500000000024,35.496785714285735,35.60350000000002,4.6,55.13333333,0.0,27.3985,0
S5,R54464,35.834082840236704,35.149382716049395,35.76166666666668,35.53100000000002,35.71263157894738,35.83607843137256,4.6,55.13333333,0.0,27.3985,0
S5,R54465,35.938782608695675,35.02492753623191,35.690000000000026,35.70448275862071,35.821111111111136,35.30135593220341,4.6,55.13333333,0.0,27.3985,0
S5,R54466,36.07905660377361,34.80655172413795,35.790517241379334,35.79571428571431,35.88463414634148,35.5307575757576,4.6,55.13333333,0.0,27.3985,0
S5,R54467,35.78734177215193,35.27950617283953,35.80525000000003,35.530645161290344,35.51672131147543,35.61206896551727,4.6,55.13333333,0.0,27.3985,0
S5,R54468,35.621955307262596,35.26922580645164,35.736875000000026,35.21285714285716,34.8426785714286,35.334509803921584,4.6,55.13333333,0.0,27.3985,0
S5,R54469,35.49372881355936,35.04919753086422,35.53068965517244,34.47200000000002,34.68142857142859,35.293414634146366,4.6,55.07777778,0.0,27.44377778,0
S5,R545610,35.45400000000003,35.216476190476214,35.466785714285734,34.95361111111114,34.484186046511645,35.26705882352944,5.6,55.2,0.0,27.31961111,0
S5,R545611,35.8213186813187,34.666373626373655,35.51628571428574,35.46125000000002,35.64875000000002,35.08260000000003,5.6,55.33888889,0.0,27.37405556,0
S5,R545612,35.82731958762889,34.76121495327106,35.591951219512225,35.45500000000002,35.82485714285716,35.608666666666686,5.6,55.33888889,0.0,27.37405556,0
S5,R545613,35.93105263157897,34.838700000000024,35.73763157894739,35.54900000000002,35.87800000000003,35.63500000000002,5.6,55.33888889,0.0,27.37405556,0
S5,R545614,35.692777777777806,35.130598290598314,35.516250000000014,35.35481481481484,35.39205882352944,35.883333333333354,5.6,55.33888889,0.0,27.37405556,0
S5,R545615,35.51813725490198,35.126228070175465,35.452400000000026,34.924800000000026,35.51285714285717,35.66703703703706,5.6,55.33888889,0.0,27.37405556,0
S5,R545616,35.74467532467534,35.22241935483874,35.584411764705905,35.03640000000003,35.638837209302345,35.76548387096777,5.6,55.33888889,0.0,27.37405556,0
S5,R545617,35.85062500000002,35.03056179775283,35.54555555555558,35.67093750000002,35.88250000000002,35.33225000000002,5.6,55.29444444,0.0,27.42333333,0
S5,R545618,35.93137931034485,34.994090909090936,35.671578947368445,35.74125000000002,35.93483870967745,35.391851851851875,5.6,55.29444444,0.0,27.42333333,0
S5,R545619,35.762551020408175,34.69363636363639,35.702307692307706,35.753793103448295,35.92138888888891,35.383076923076956,5.6,55.29444444,0.0,27.42333333,0
S5,R54562,35.41902439024393,35.010263157894755,35.25342857142859,34.75147058823532,34.96957446808513,35.544782608695684,5.6,55.23333333,0.0,27.25805556,0
S5,R545620,35.88564102564106,34.89854166666669,35.65552631578951,35.848846153846175,35.88178571428573,35.16323529411767,5.6,55.29444444,0.0,27.42333333,0
S5,R545621,35.69866666666669,35.37794117647061,35.81826086956523,35.51838709677421,35.43279069767444,35.55548387096776,5.6,55.29444444,0.0,27.42333333,0
S5,R545622,35.635263157894755,35.384726027397285,35.89947368421055,35.044500000000035,35.41363636363638,35.444000000000024,5.6,55.16666667,0.0,27.46011111,0
S5,R545623,35.78338709677423,35.065384615384644,35.48240000000001,35.74769230769233,35.82750000000002,35.50600000000002,5.6,55.16666667,0.0,27.46011111,0
S5,R545624,35.875092024539896,35.40000000000003,35.97970588235296,35.71939393939396,35.48391304347829,35.68361111111113,5.6,55.16666667,0.0,27.46011111,0
S5,R545625,35.956304347826105,34.882372881355955,35.78312500000003,35.75791666666669,35.93151515151517,35.60462962962965,5.6,55.16666667,0.0,27.46011111,0
S5,R545626,35.94313131313134,34.976629213483164,35.81218750000002,35.85166666666669,35.970666666666695,35.451818181818204,5.6,55.16666667,0.0,27.46011111,0
S5,R54563,35.708717948717975,34.63858974358976,35.345666666666695,35.089090909090935,35.57360000000003,35.60225806451616,5.6,55.23333333,0.0,27.25805556,0
S5,R54564,35.728224299065445,34.732375000000026,35.47000000000002,35.39181818181821,35.71720000000002,35.664545454545475,5.6,55.23333333,0.0,27.25805556,0
S5,R54565,35.62516129032261,34.3774157303371,35.160512820512835,35.25909090909093,35.58379310344831,35.52310344827589,5.6,55.2,0.0,27.31961111,0
S5,R54566,35.52781512605045,35.123333333333356,35.38685714285717,35.10384615384617,35.19735294117648,35.551739130434804,5.6,55.2,0.0,27.31961111,0
S5,R54567,35.34511627906979,35.14821138211385,35.36814814814817,34.77343750000003,34.73577777777779,35.552142857142876,5.6,55.2,0.0,27.31961111,0
S5,R54568,35.238314606741596,35.095327102803765,35.35875000000003,34.65440000000002,34.19645833333336,35.43960000000003,5.6,55.2,0.0,27.31961111,0
S5,R54569,35.43729729729732,35.13847619047622,35.43760000000003,34.295833333333356,34.4178048780488,35.361212121212134,5.6,55.2,0.0,27.31961111,0
S5,R546610,35.32046296296298,35.107205882352964,35.37068965517245,34.88740740740744,34.930588235294145,35.51653846153849,6.6,54.53888889,0.0,27.26211111,0
S5,R546611,35.33863636363639,34.32016666666669,34.971428571428596,34.797222222222246,35.01321428571431,34.73628571428574,6.6,54.53888889,0.0,27.26211111,0
S5,R546612,35.416250000000026,34.43153846153848,35.18960000000002,35.01235294117649,35.27576923076925,34.72708333333336,6.6,54.53888889,0.0,27.26211111,0
S5,R546613,35.48626865671644,34.068111111111136,35.21807692307694,34.93000000000002,35.316428571428595,35.119230769230796,6.6,54.53888889,0.0,27.26211111,0
S5,R546614,35.59047619047622,34.53452054794523,35.23034482758623,35.21944444444446,35.348750000000024,35.219583333333354,6.6,54.53888889,0.0,27.26211111,0
S5,R546615,35.00662162162164,34.74733333333336,34.951200000000014,34.843043478260896,34.81333333333336,35.26423076923079,6.6,54.57777778,0.0,27.31383333,0
S5,R546616,34.918414634146366,34.698170731707336,34.90458333333335,34.451785714285734,34.79233333333335,35.14600000000003,6.6,54.57777778,0.0,27.31383333,0
S5,R546617,35.334941176470615,35.081290322580664,35.33826086956525,35.136206896551755,35.15833333333335,35.477500000000035,6.6,54.57777778,0.0,27.31383333,0
S5,R546618,35.460121951219534,35.12321839080462,35.30357142857145,35.285600000000024,35.22432432432436,35.61571428571431,6.6,54.57777778,0.0,27.31383333,0
S5,R546619,35.64500000000001,35.12378378378381,35.52068965517244,35.533500000000025,35.514444444444464,35.31341463414636,6.6,54.57777778,0.0,27.31383333,0
S5,R54662,35.375058823529436,34.9151162790698,35.19956521739133,34.66074074074076,35.10606060606062,35.56476190476192,6.6,54.31666667,0.0,27.21283333,0
S5,R546620,35.71065573770495,34.76216867469881,35.54033333333335,35.52809523809526,35.59500000000003,35.26780487804879,6.6,54.57777778,0.0,27.31383333,0
S5,R546621,35.52811594202899,35.182558139534905,35.28296296296299,35.397647058823544,35.33739130434785,34.50923076923078,6.6,54.62777778,0.0,27.37277778,0
S5,R546622,35.22688888888891,35.12675000000003,35.30520000000002,34.62235294117649,34.27081081081084,35.11380952380955,6.6,54.62777778,0.0,27.37277778,0
S5,R546623,35.02473684210529,34.97430379746838,35.11739130434785,34.001600000000025,34.163225806451635,34.89800000000002,6.6,54.62777778,0.0,27.37277778,0
S5,R546624,35.37142857142859,34.47320987654323,34.709285714285734,35.10454545454548,35.28586206896554,35.047241379310364,6.6,54.62777778,0.0,27.37277778,0
S5,R546625,35.08844827586209,34.18391891891894,34.76433333333336,35.03333333333336,35.128750000000025,34.775675675675714,6.6,54.62777778,0.0,27.37277778,0
S5,R546626,35.24439024390246,34.47157894736845,35.18969696969699,35.153750000000024,35.20852941176472,34.93857142857145,6.6,54.75555555,0.0,27.43544444,0
S5,R54663,35.14821428571431,34.60781250000002,35.02794117647061,34.73520000000002,35.02075000000002,35.26952380952383,6.6,54.31666667,0.0,27.21283333,0
S5,R54664,35.24933333333337,34.26567164179107,35.00241379310348,34.78263157894739,35.1786363636364,35.260400000000025,6.6,54.31666667,0.0,27.21283333,0
S5,R54665,35.581805555555576,34.21000000000003,35.31133333333336,35.19176470588237,35.579523809523835,35.527500000000025,6.6,54.41666667,0.0,27.22661111,0
S5,R54666,35.35295918367349,35.101971830985946,35.40523809523812,34.88631578947369,34.680000000000014,35.50684210526319,6.6,54.41666667,0.0,27.22661111,0
S5,R54667,35.22468750000002,35.26365591397851,35.49760000000003,34.57346153846156,34.546176470588264,35.58500000000002,6.6,54.41666667,0.0,27.22661111,0
S5,R54668,35.27439024390246,35.10036144578315,35.14080000000003,33.52833333333336,34.14236842105266,35.31809523809526,6.6,54.41666667,0.0,27.22661111,0
S5,R54669,35.204142857142884,35.10179775280901,35.13800000000003,33.8186363636364,34.27452380952383,35.377142857142886,6.6,54.41666667,0.0,27.22661111,0
S5,R551010,36.01878682293318,35.702427803895254,36.11334008097168,34.50802919708031,36.080024549918186,36.24180141843974,1.0,59.5,0.0,27.69816667,1
S5,R551011,36.18250980392159,35.35136363636366,34.87605000000002,34.52631707317076,35.54285046728974,35.919301252472,1.0,59.5,0.0,27.69816667,1
S5,R551012,36.22598798608917,35.29154562383614,35.05766233766236,34.692895522388085,35.51515267175575,35.957968127490055,1.0,59.5,0.0,27.69816667,1
S5,R551013,36.1641874027994,35.23089216446861,35.056358974359,35.07930555555558,35.83144578313255,35.949092920354005,1.0,59.5,0.0,27.69816667,1
S5,R551014,36.05901595744683,35.17098525710178,34.76059829059832,35.124346153846176,35.618342857142885,35.80818977119787,1.0,59.56666667,0.0,27.69955556,1
S5,R551015,35.72177644710581,35.340288526816046,35.48343558282212,34.031083591331296,35.969400977995136,35.92175986842108,1.0,59.56666667,0.0,27.69955556,1
S5,R551016,35.78016220600165,35.40011489850634,35.77914549653582,34.21421641791047,36.0475615474795,35.94589655172416,1.0,59.56666667,0.0,27.69955556,1
S5,R551017,36.08200337647723,35.45853478679066,35.90070351758796,35.223345724907084,36.16101783840506,36.15180989583335,1.0,59.56666667,0.0,27.69955556,1
S5,R551018,36.365178571428594,35.535709054593895,35.49008333333336,35.52582608695655,35.96027559055121,36.06415653495442,1.0,59.56666667,0.0,27.69955556,1
S5,R551019,36.336359180035664,35.56739086635328,35.66923566878984,35.24953367875651,35.83066037735852,35.98758409785935,1.0,59.59444445,0.0,27.70094444,1
S5,R55102,35.713697093319766,35.34350870093082,35.38758893280635,34.38476510067117,35.45739869281048,35.76908548707756,1.0,59.8,0.0,27.67766667,1
S5,R551020,36.3209730033746,35.610655574043285,35.43488372093025,35.30071428571431,35.9529498525074,35.8852061170213,1.0,59.59444445,0.0,27.70094444,1
S5,R551021,36.05992655585623,35.82432535553245,36.0555378486056,35.01977876106197,36.16779527559057,36.18537549407116,1.0,59.59444445,0.0,27.70094444,1
S5,R551022,35.489737142857166,35.33587420441785,35.49477045908186,34.456950146627584,35.664161566707484,35.70909763313612,1.0,59.59444445,0.0,27.70094444,1
S5,R551023,36.24385669537982,35.40338751069292,35.227886597938166,35.0156318681319,35.93294765840222,35.832415329768295,1.0,59.59444445,0.0,27.70094444,1
S5,R551024,36.159532357109136,35.366958466453696,34.90568306010932,34.924699140401174,35.8473563218391,35.81031426269139,1.0,59.59444445,0.0,27.70094444,1
S5,R551025,36.18165553080923,35.34756480754126,35.12904761904764,35.23663120567378,35.82789873417724,35.84114738805973,1.0,59.68888889,0.0,27.71066667,1
S5,R551026,36.277997771173865,35.41512526843238,35.18316582914576,35.48510928961751,36.003793103448295,35.91722659667544,1.0,59.68888889,0.0,27.71066667,1
S5,R55103,35.733665893271485,35.2859736561054,35.64505800464039,34.595462555066106,35.86678606965176,35.92955954323004,1.0,59.51666667,0.0,27.68316667,1
S5,R55104,36.22968668407312,35.30789542483662,34.75522058823532,34.89747072599534,35.946373626373656,35.94586666666669,1.0,59.51666667,0.0,27.68316667,1
S5,R55105,36.28514648142557,35.499918809201645,35.027981220657296,34.6064163090129,35.55778280542989,35.933033536585384,1.0,59.51666667,0.0,27.68316667,1
S5,R55106,36.22500664451829,35.298353140916824,34.97972972972975,34.49667293233085,35.70598326359834,35.980461847389584,1.0,59.51666667,0.0,27.68316667,1
S5,R55107,35.621931250000024,35.369430340557294,35.673156342182914,34.16841368584761,35.658205912334374,35.821738148984224,1.0,59.51666667,0.0,27.68316667,1
S5,R55108,35.56795870483344,35.4465430827326,35.67650918635174,34.0337545787546,35.69234215885949,36.010809792843716,1.0,59.5,0.0,27.69816667,1
S5,R55109,35.85185382381416,35.64158954433065,35.79881136950907,34.35247771836009,35.9655414012739,36.08708955223883,1.0,59.5,0.0,27.69816667,1
S5,R551410,36.16042553191492,34.88078769230772,35.559354838709694,35.18746268656719,35.9917391304348,35.735173611111136,1.4,58.28333333,0.0,27.76,1
S5,R551411,36.2603190810466,34.86877968337733,35.65188679245285,35.019188191881945,36.01308080808083,36.000725952813085,1.4,58.28333333,0.0,27.76,1
S5,R551412,36.03664736164738,34.839075425790774,35.22823529411767,34.919211618257286,35.84682692307695,35.646494156928235,1.4,58.28333333,0.0,27.76,1
S5,R551413,35.720830147460426,35.131007000538524,35.36693333333336,34.87269230769233,35.64186666666669,35.85071808510641,1.4,58.28333333,0.0,27.76,1
S5,R551414,35.53235800344236,35.04365007541481,35.41088000000002,34.576833976833996,35.63390022675739,35.66776902887141,1.4,58.28333333,0.0,27.76,1
S5,R551415,35.4806085526316,34.95515863689779,35.26346570397114,34.54347639484981,35.535443478260895,35.62391498881434,1.4,58.28333333,0.0,27.76,1
S5,R551416,35.580417485265244,35.02224351747466,35.59803174603177,34.842192307692336,35.60882653061226,35.742343750000025,1.4,58.27222222,0.0,27.78844444,1
S5,R551417,36.03568181818184,35.019109442060106,35.00476190476193,35.12852678571431,35.858609625668464,35.558967741935504,1.4,58.27222222,0.0,27.78844444,1
S5,R551418,36.15683368128047,35.001457413249234,35.270540540540566,35.20904977375567,36.00511904761907,35.79774687065371,1.4,58.27222222,0.0,27.78844444,1
S5,R551419,35.99090075062554,34.892200929152175,35.364000000000026,35.35413333333336,35.73429245283021,35.51138103161399,1.4,58.27222222,0.0,27.78844444,1
S5,R55142,35.25279620853083,34.86660843373496,35.355637860082325,33.93132716049385,35.32438423645323,35.43043596730247,1.4,58.31666667,0.0,27.71566667,1
S5,R551420,35.82673076923079,35.04500543478263,35.58640495867772,35.167479338843,35.86811094452776,35.78412345679015,1.4,58.27222222,0.0,27.78844444,1
S5,R551421,35.551903669724794,34.86887047268265,35.442279792746135,35.065029239766105,35.62302290076338,35.665443037974704,1.4,58.21111111,0.0,27.81594444,1
S5,R551423,36.074910783553165,34.88386944818306,35.356521739130464,35.33318407960201,35.75731343283584,35.515374677002605,1.4,58.21111111,0.0,27.81594444,1
S5,R551424,36.090196767392854,34.95152941176473,35.37861538461541,35.09515981735162,35.87328431372551,35.74383505154641,1.4,58.21111111,0.0,27.81594444,1
S5,R551425,36.163858875413474,35.03596037424328,35.555660377358514,35.19218085106385,35.95554054054056,35.79793296089388,1.4,58.21111111,0.0,27.81594444,1
S5,R551426,36.27353368560107,35.03931176470591,35.543445378151276,35.26143540669858,36.10405982905986,35.88304428044282,1.4,58.35555556,0.0,27.85705555,1
S5,R55143,35.71844314868807,34.66393059936911,34.80279279279282,34.25773809523812,35.753734177215215,35.602972972973,1.4,58.31666667,0.0,27.71566667,1
S5,R55144,35.904231678487015,34.664367816091975,34.92381294964031,34.57666666666669,35.80316770186337,35.76670103092786,1.4,58.31666667,0.0,27.71566667,1
S5,R55145,35.80930167597767,34.73201144726086,34.44059259259262,34.52183333333336,35.8461029411765,35.74748358862147,1.4,58.36111111,0.0,27.74194445,1
S5,R55146,35.77375000000002,34.68959923664124,34.724433962264165,34.4017777777778,35.94477941176473,35.742536585365876,1.4,58.36111111,0.0,27.74194445,1
S5,R55147,35.436610429447875,34.970503235082695,35.39372807017546,34.71779005524864,35.741104033970295,35.5586513157895,1.4,58.36111111,0.0,27.74194445,1
S5,R55148,35.37059976931951,34.98786171574906,35.46380769230771,34.832644628099196,35.69610586011345,35.521055408971,1.4,58.36111111,0.0,27.74194445,1
S5,R55149,35.82415053763443,35.03341856586995,35.679556313993196,34.92643678160922,35.87196816208397,35.85770764119603,1.4,58.36111111,0.0,27.74194445,1
S5,R551810,35.90075401730533,35.259193706981335,35.75992805755398,35.37793103448278,35.884315476190494,36.06521739130437,1.8,58.48888889,0.0,28.14666667,1
S5,R551811,36.13352553542011,34.97160647571609,35.10000000000004,35.19245454545457,35.83448979591839,35.730420420420444,1.8,58.48888889,0.0,28.14666667,1
S5,R551812,36.27916856492029,35.125300668151475,35.48564516129036,35.200139860139885,35.88809523809526,35.81394052044612,1.8,58.48888889,0.0,28.14666667,1
S5,R551813,36.396235780765274,35.19171428571431,35.669350649350676,35.1470469798658,36.17984375000002,35.83194610778445,1.8,58.48888889,0.0,28.14666667,1
S5,R551814,36.03243710691826,35.05297644539617,35.30039215686277,34.79198275862071,35.56847826086959,35.56503401360546,1.8,58.48888889,0.0,28.14666667,1
S5,R551815,35.770986937590735,35.3253233830846,35.63202380952383,34.473351351351376,35.599603524229096,35.72943319838059,1.8,58.49444444,0.0,28.16055555,1
S5,R551816,35.72637636080873,35.3140572792363,35.65914893617024,34.443622047244126,35.69707423580788,35.74624309392267,1.8,58.49444444,0.0,28.16055555,1
S5,R551817,36.2110233393178,35.27018735363,35.34500000000002,35.15477419354841,35.528921568627474,35.67606382978726,1.8,58.49444444,0.0,28.16055555,1
S5,R551818,36.34048076923079,35.29573254670602,35.82234375000002,35.32595419847331,35.710076335877886,35.70365384615387,1.8,58.49444444,0.0,28.16055555,1
S5,R551819,36.35649096385544,35.482770270270294,35.8214285714286,35.85779661016951,35.64741935483874,35.775017421602804,1.8,58.49444444,0.0,28.16055555,1
S5,R55182,35.42789644012948,35.137091503268,35.51158940397353,34.05925531914896,35.665084745762734,35.50009803921571,1.8,58.55555556,0.0,28.122,1
S5,R551820,36.32080476900151,35.290269989615815,35.996923076923096,35.81936708860762,35.542826086956545,35.71854014598543,1.8,58.56111111,0.0,28.16733333,1
S5,R551821,36.05165573770495,35.18311495673674,35.39767857142859,35.53316546762592,35.281956521739154,35.54967971530252,1.8,58.56111111,0.0,28.16733333,1
S5,R551822,35.72110204081635,35.1926352128884,35.677000000000014,35.24415094339625,35.766105610561084,35.8501746724891,1.8,58.56111111,0.0,28.16733333,1
S5,R551823,36.36017341040464,35.26159515951598,35.78468750000002,35.768981481481504,35.90040650406505,35.75712574850302,1.8,58.56111111,0.0,28.16733333,1
S5,R551824,36.231029239766094,35.13208816705339,35.69523076923079,35.6640566037736,35.904397163120585,35.639384615384635,1.8,58.56111111,0.0,28.16733333,1
S5,R551825,36.16961021505379,35.05175824175827,35.53422222222224,35.3274285714286,35.56558333333336,35.48736334405147,1.8,58.58333333,0.0,28.18372222,1
S5,R551826,36.08912470023983,35.0049612403101,35.519381443299,35.413153153153175,35.74310344827589,35.51082508250827,1.8,58.58333333,0.0,28.18372222,1
S5,R55183,35.67658057851242,35.269735894357765,35.8613605442177,34.300923076923105,35.86224188790563,35.818775510204105,1.8,58.55555556,0.0,28.122,1
S5,R55184,36.19346596858641,35.21068918918921,35.35116883116886,34.69863636363639,36.047222222222246,35.99615384615387,1.8,58.55555556,0.0,28.122,1
S5,R55185,36.16718715393136,34.86695018226005,35.18186666666669,34.70822222222224,35.92415094339625,35.864662921348334,1.8,58.49444445,0.0,28.13977778,1
S5,R55186,36.07630184331799,35.0299651972158,34.98625000000003,34.750967741935504,35.78567567567569,35.823471074380194,1.8,58.49444445,0.0,28.13977778,1
S5,R55187,36.07866666666669,35.07033379694022,35.02233333333336,35.07056338028172,35.99180555555558,35.85281250000002,1.8,58.49444445,0.0,28.13977778,1
S5,R55188,35.72834264432032,35.16508684863526,35.589879518072316,35.15852112676059,35.920647249190964,35.8924431818182,1.8,58.49444445,0.0,28.13977778,1
S5,R55189,35.676240786240804,35.18558035714288,35.621401869158895,35.01154545454548,35.782065868263494,35.82246696035244,1.8,58.49444445,0.0,28.13977778,1
S5,R552210,35.96969298245616,35.304339622641535,35.806484375000025,35.354563106796135,35.89888888888891,36.0253246753247,2.2,58.37222222,0.0,28.06416667,1
S5,R552211,36.2501670146138,35.259265927977864,35.67679245283021,35.41951612903228,35.5442168674699,35.75936363636366,2.2,58.37222222,0.0,28.06416667,1
S5,R552212,36.41088509316772,35.38763523956725,35.81200000000002,35.29131868131871,35.672000000000025,35.867684210526335,2.2,58.37222222,0.0,28.06416667,1
S5,R552213,36.46689256198349,35.39496328928049,35.67400000000003,35.38575342465755,35.886746987951824,35.90659388646291,2.2,58.36111111,0.0,28.07927778,1
S5,R552214,36.38829568788503,35.4264912280702,35.51500000000003,35.30378947368423,35.99973684210528,35.900443548387116,2.2,58.36111111,0.0,28.07927778,1
S5,R552215,35.95296587926511,35.45727868852461,35.86464788732397,34.86252525252528,35.89981595092027,35.815478723404276,2.2,58.36111111,0.0,28.07927778,1
S5,R552216,36.07423963133643,35.60119800332781,35.996601941747606,35.05773195876291,35.94788079470201,35.947753623188426,2.2,58.36111111,0.0,28.07927778,1
S5,R552217,36.16385714285716,35.16526490066227,35.51936170212768,35.18600000000003,35.52730769230771,35.58232456140353,2.2,58.36111111,0.0,28.07927778,1
S5,R552218,36.19122568093387,35.28223922114049,35.80093750000002,35.24473118279572,35.54618421052635,35.542204724409466,2.2,58.36111111,0.0,28.1015,1
S5,R552219,36.3211009174312,35.3717956656347,35.98403846153848,35.38060240963858,35.75171052631581,35.742017543859674,2.2,58.36111111,0.0,28.1015,1
S5,R55222,35.70619870410369,35.31787162162165,35.8106153846154,34.52762711864409,35.67358885017424,35.65014598540149,2.2,58.35555556,0.0,28.05461111,1
S5,R552220,36.23809128630708,35.38029850746271,36.08629629629631,35.50184615384618,35.689894736842135,35.5709836065574,2.2,58.36111111,0.0,28.1015,1
S5,R552221,36.252528735632204,35.38464872944696,35.62054054054057,35.59470588235297,35.76880597014928,35.84358585858588,2.2,58.36111111,0.0,28.1015,1
S5,R552222,35.85474393531,35.31103678929768,35.85970297029706,35.29441176470591,35.93490196078434,35.97486033519555,2.2,58.36111111,0.0,28.1015,1
S5,R552223,36.246693227091654,35.2609895052474,35.65285714285717,35.572833333333364,35.88744186046514,35.67815884476536,2.2,58.40555555,0.0,28.129,1
S5,R552224,36.213155737704945,35.162461005199326,35.77872340425534,35.34650000000003,35.63914285714288,35.689197080292,2.2,58.40555555,0.0,28.129,1
S5,R552225,36.26952468007315,35.17493506493509,35.64843137254904,35.27168674698798,35.881914893617044,35.62025641025644,2.2,58.40555555,0.0,28.129,1
S5,R552226,36.276702898550745,35.24499286733241,35.581355932203415,35.321358024691385,36.02846153846156,35.68226923076926,2.2,58.40555555,0.0,28.129,1
S5,R55223,35.82152173913045,35.29257839721256,35.876111111111136,34.910875000000026,35.810110497237595,35.808365384615406,2.2,58.35555556,0.0,28.05461111,1
S5,R55224,36.205987055016195,35.24657587548641,35.32826086956524,35.020000000000024,35.93486111111113,35.93432160804022,2.2,58.35555556,0.0,28.05461111,1
S5,R55225,36.22391653290532,35.28045454545457,35.23431372549022,35.09586666666669,35.694929577464805,35.90035211267608,2.2,58.35555556,0.0,28.05461111,1
S5,R55226,36.27035269709546,35.33200723327308,35.235333333333344,35.05254545454549,35.970491803278705,36.10542483660132,2.2,58.35555556,0.0,28.05461111,1
S5,R55227,35.85913043478263,35.26884210526318,35.51666666666669,35.15232323232326,35.767191780821946,36.08403361344539,2.2,58.35555556,0.0,28.05461111,1
S5,R55228,35.67958944281527,35.35162112932607,35.60029411764708,34.36426966292137,35.691700000000026,35.96941605839418,2.2,58.37222222,0.0,28.06416667,1
S5,R55229,35.84128472222224,35.50687707641198,35.91131313131315,35.098414634146366,36.01287769784175,36.04930069930072,2.2,58.37222222,0.0,28.06416667,1
S5,R552810,36.07782142857145,35.112867469879546,35.63972222222224,35.129454545454564,35.870847457627136,35.45281767955804,2.8,58.60555556,0.0,28.43827778,1
S5,R552811,36.24162534435264,35.24933649289102,35.85372093023258,35.308135593220356,35.737272727272746,35.593774834437106,2.8,58.6,0.0,28.44366667,1
S5,R552812,36.19325062034741,35.267900000000026,35.892000000000024,35.37191489361705,35.778800000000025,35.46344594594597,2.8,58.6,0.0,28.44366667,1
S5,R552813,36.09462235649549,35.17687943262414,35.80538461538463,35.19297872340427,35.5358490566038,35.24542682926832,2.8,58.6,0.0,28.44366667,1
S5,R552814,35.87491031390137,35.459544419134424,35.90386666666669,34.93695652173915,35.819062500000015,35.69676190476193,2.8,58.6,0.0,28.44366667,1
S5,R552815,35.71764705882355,35.333059125964034,35.691311475409854,34.694000000000024,35.66344594594597,35.60635416666669,2.8,58.6,0.0,28.44366667,1
S5,R552816,35.72259927797837,35.35267156862747,35.54214285714288,34.53712328767125,35.69318181818184,35.651176470588254,2.8,58.58888889,0.0,28.44366667,1
S5,R552817,35.735809128630734,35.30346938775512,35.69452380952384,34.858194444444464,35.70742424242427,35.596956521739166,2.8,58.58888889,0.0,28.44366667,1
S5,R552818,36.16563535911604,35.28415143603136,35.62795454545457,34.84358490566041,35.93187500000002,35.638904109589056,2.8,58.58888889,0.0,28.44366667,1
S5,R552819,36.258537117903956,35.074319148936205,35.78809523809526,34.833157894736864,35.90212500000002,35.570344827586226,2.8,58.58888889,0.0,28.44366667,1
S5,R55282,35.791949152542394,35.35510582010584,35.972459016393465,34.86529411764708,35.802869565217414,35.67703703703706,2.8,58.63333333,0.0,28.42066667,1
S5,R552820,36.40063829787236,35.370512195121975,35.92722222222224,35.22925000000002,35.97479452054796,35.7671641791045,2.8,58.58888889,0.0,28.44366667,1
S5,R552821,35.98756446991406,35.56725543478263,35.75764044943822,35.30116883116885,35.817244094488224,36.038333333333355,2.8,58.68333333,0.0,28.45894444,1
S5,R552822,35.65937956204382,35.26235426008971,35.458474576271215,34.854307692307714,35.62469512195125,35.728018018018034,2.8,58.68333333,0.0,28.45894444,1
S5,R552823,36.03407185628745,35.11203791469197,35.73638297872343,35.2101960784314,35.480000000000025,35.408491620111754,2.8,58.68333333,0.0,28.45894444,1
S5,R552824,36.19211180124226,35.329347368421075,36.10023255813955,35.38306122448982,35.84640625000003,35.57224852071008,2.8,58.68333333,0.0,28.45894444,1
S5,R552825,36.08434375000002,35.23020661157027,35.82304347826089,35.028600000000026,35.46914285714287,35.34241610738257,2.8,58.68333333,0.0,28.45894444,1
S5,R552826,36.22700507614215,35.22350210970466,35.883703703703716,35.27928571428574,35.73904761904763,35.519246575342486,2.8,58.72222222,0.0,28.47977778,1
S5,R552826,36.22700507614215,35.22350210970466,35.883703703703716,35.27928571428574,35.73904761904763,35.519246575342486,2.8,58.72222222,0.0,28.47977778,1
S5,R55283,35.79251207729471,35.355760000000025,35.83533333333336,35.11475000000003,35.69494252873565,35.62940594059408,2.8,58.63333333,0.0,28.42066667,1
S5,R55284,36.025870445344154,35.21954653937949,35.66826086956523,35.24764705882355,35.39111111111114,35.34358974358977,2.8,58.63333333,0.0,28.42066667,1
